Row	geneNames	Mean_Ref	Mean__Csrc	Log2_FC	pVal	adjPVal
CIC11T00000002397	augustus_masked-chr7-processed-gene-1.57	16.1263060562891	13.0875954532011	-0.301215948593612	0.420174830219964	0.723286149728146
CIC11T00000003717	EMW1	430.365418503974	236.758378643409	-0.862146674386661	0.00174423774707711	0.0159652129825592
CIC11T00000000195	AKL1	251.641460611353	283.547810278652	0.172222373835842	0.590339013306306	0.843386648232122
CIC11T00000001958	ORC2	57.3138026293223	50.9395859814001	-0.170095384729513	0.587301672875805	0.843136682472355
CIC11T00000005107	RPC11	47.0282872621112	28.5089684276556	-0.722112953642067	0.0331568489139364	0.151962296414628
CIC11T00000000008	augustus_masked-chr7-processed-gene-1.80	4.4567167285292	3.41766136963727	-0.382971807047165	0.55252801794711	0.820893826862487
CIC11T00000005553	ALG14	111.574656393743	57.6672727500296	-0.952184663707173	0.00138584005389052	0.0135090093916468
CIC11T00000001220	SLT11	132.603251084966	47.1407488306612	-1.49206956590458	1.23670349849831e-06	3.37661083168188e-05
CIC11T00000000427	TRM732	132.620773007047	100.087977577156	-0.406038079025567	0.209127985026192	0.505787708537317
CIC11T00000001966	SACE	2.76053423214215	3.21663120166219	0.22060304384397	0.817549803034336	0.952294690337111
CIC11T00000005748	snap_masked-chr7-processed-gene-1.134	1.63397161296904	1.34024540675942	-0.285885728966401	0.753249748350029	0.925529575017076
CIC11T00000004287	augustus_masked-chr7-processed-gene-1.59	17.3864055781418	19.3588012237664	0.155029913476028	0.726850694399066	0.90982200746028
CIC11T00000005492	RDH54	103.686442629106	99.4958759326288	-0.0595186361476537	0.807673563763927	0.947986429848873
CIC11T00000003494	VMS1	292.988047734624	328.873827762974	0.166692389061751	0.566003996753537	0.83011422877
CIC11T00000002862	HEM12	565.559337768165	729.485733722209	0.367201366285942	0.224990450200104	0.523183942272428
CIC11T00000004637	CLUG_2	902.272176496328	872.967390018017	-0.0476349353209597	0.81597849140223	0.952294690337111
CIC11T00000002710	GAS4	61.4444830120786	63.7223244365741	0.0525154143956842	0.905171762926905	0.99233007159313
CIC11T00000005017	augustus_masked-chr7-processed-gene-2.49	176.116080964137	194.720323393141	0.144876823137639	0.656446295865114	0.880228354618562
CIC11T00000002417	LUC7	38.0063589893256	36.3501964492837	-0.0642776605796781	0.848608048696163	0.965838059927679
CIC11T00000000179	STE24	1433.68579219412	1549.69760446667	0.112257850647497	0.64893369203867	0.877933904270236
CIC11T00000000971	YLL007c	1156.01055578393	1339.7616968258	0.212821840131254	0.356900425889223	0.666484069221334
CIC11T00000000387	DRS1	713.400678762807	313.964608212692	-1.18411064855195	3.20023719443228e-05	0.000576142702410136
CIC11T00000000820	SNF2	921.103017368052	1073.92482572431	0.221458585469548	0.377711623888436	0.683321293835034
CIC11T00000000906	augustus_masked-chr7-processed-gene-2.71	10.864671485828	14.0065279632155	0.366454822152448	0.419491515816906	0.72269456418098
CIC11T00000004842	MTF1	46.0431012375794	19.0620624589288	-1.27228078656742	0.000238506297926813	0.0032330230173091
CIC11T00000004559	RNA14	347.15299322968	335.698263778912	-0.0484065352466424	0.837161002461175	0.961885632029725
CIC11T00000005820	SAM37	84.0791267760562	84.8913171628092	0.0138693139482424	0.98466127006587	1
CIC11T00000003520	YKL077w	787.340900230448	635.87753162346	-0.308239491366266	0.182866974302684	0.470941725059349
CIC11T00000004175	zupT	1365.13404391234	1568.93667321069	0.200744504359995	0.399181883997725	0.702581536902519
CIC11T00000002253	EDC1	4.17711009726998	5.09223512716635	0.285793865774585	0.858898436147365	0.970116645476318
CIC11T00000003255	TKPR1_2	92.4456367692439	97.3503516479307	0.0745809610399942	0.841479136352748	0.963870285164108
CIC11T00000001437	TKPR1	169.385711826604	292.988418285011	0.790531452302469	0.00828055126879266	0.0552772373806657
CIC11T00000002105	ZRC1	4618.00966970745	3664.55779468066	-0.333632076372964	0.0774002963278937	0.274359910781206
CIC11T00000005522	augustus_masked-chr7-processed-gene-2.73	19.2883898943553	8.64980763790354	-1.15699276461231	0.00265062396734076	0.0221629095440495
CIC11T00000003176	augustus_masked-chr7-processed-gene-2.74	180.267735914996	269.329088638227	0.579228847001447	0.0604442461382483	0.232061377836436
CIC11T00000004898	WWM1	815.197502287872	1048.64854799409	0.363309706894334	0.152693266164565	0.422307204212224
CIC11T00000001269	NDUFA5	961.772211644649	1145.26385448576	0.251912867197407	0.295862589989726	0.6016595004759
CIC11T00000004958	SEC4	680.254803771983	777.617414759953	0.192985289068448	0.418984580921291	0.722197885581993
CIC11T00000002681	FRS1	5096.08080868651	4254.05443314426	-0.260549661074941	0.151729444446885	0.420448931918472
CIC11T00000003643	YFL034w	75.5537503335899	58.2564897320235	-0.375084595664467	0.269521418913799	0.575975363578576
CIC11T00000005858	BMT6	27.1448933353554	19.9682945519405	-0.442969694235285	0.224107152022332	0.522189482083794
CIC11T00000001313	HST2	44.0430337742322	40.4080137358749	-0.124272410813298	0.66130233040861	0.882195588189654
CIC11T00000004885	mtr1	575.865303722146	520.834745545192	-0.144905705564534	0.571309688272711	0.832401394572354
CIC11T00000001626	PHO12	560.341611502896	170.645712695675	-1.71530246384732	3.55529949726812e-09	1.44240002843392e-07
CIC11T00000001624	aDH	241.872420226976	262.484153217518	0.117984052750936	0.743154127145627	0.919088126959914
CIC11T00000003331	URE2	396.63919934857	386.880465005421	-0.0359393806049069	0.875755714431695	0.977985083924024
CIC11T00000003588	SPAC13C5.04	64.9063609170272	46.0244705956127	-0.495958744525817	0.1168610178375	0.35944277830317
CIC11T00000004273	YMR124w	473.823484251596	357.179271180455	-0.407701348662641	0.149805687345978	0.417213916917654
CIC11T00000005052	DAP1_2	17.9535427970711	15.9233143103026	-0.17312790856851	0.648296276584606	0.877713278707497
CIC11T00000003675	usp101	47.5219547232119	45.9739846433166	-0.0477764674119058	0.838900344483747	0.962921873793757
CIC11T00000005832	augustus_masked-chr7-processed-gene-2.83	187.676870720978	196.391947228767	0.0654849116868948	0.857000994045357	0.969617840598053
CIC11T00000001610	PEX8	62.2139390196317	80.6748511395675	0.374881158583386	0.292898246068525	0.599545101099659
CIC11T00000001055	KRI1	636.910670901541	360.233382656237	-0.822159162004013	0.00385223597457514	0.0301349090511183
CIC11T00000003443	ALR1	1293.27932003293	867.21545925902	-0.576571519385423	0.00891391476893983	0.0581574892229472
CIC11T00000004087	HEM13	576.453020271359	529.493968026554	-0.122588786817773	0.628696405844406	0.870009930730253
CIC11T00000001573	SPAC227.14	38.0012347143144	43.0806486435155	0.180993677437209	0.607350912589916	0.855677998650348
CIC11T00000000331	augustus_masked-chr7-processed-gene-2.69	45.178637817826	32.0782397829894	-0.494045793144275	0.134179704533808	0.389818092697564
CIC11T00000002439	SWT1	100.163920444937	84.2001610026839	-0.250468038946109	0.400662300511591	0.703446058413757
CIC11T00000000138	RMD8	201.440820526791	160.592319869155	-0.326953165313093	0.278357773618404	0.584835570319338
CIC11T00000000628	GUS1	3317.24787606749	2898.7404321606	-0.194560666252329	0.290201400954467	0.598270454752034
CIC11T00000000792	augustus_masked-chr7-processed-gene-2.89	1.61466207428408	1.63089749813032	0.0144338505106655	1	1
CIC11T00000000203	snap_masked-chr7-processed-gene-2.137	1.72941322694254	1.63617592703894	-0.0799547485576005	1	1
CIC11T00000002233	IFF4	8.66269079279416	6.70765508646133	-0.369006716304836	0.427268430437206	0.728683667184353
CIC11T00000002859	RPF2	844.647802076172	385.354133724129	-1.13216503052069	8.83261116742707e-05	0.0013789884264376
CIC11T00000003816	NUP133	776.119833989083	547.749989112686	-0.502761873205436	0.0664211244675327	0.248445108968152
CIC11T00000001686	DAD2	4.81711537113881	8.08205290045432	0.746552317349485	0.180689560232933	0.467633673181458
CIC11T00000001528	SGO1	13.0858029697799	17.7704414908	0.441477070669763	0.268827581592287	0.575975363578576
CIC11T00000003826	TMP1	108.814281747185	217.59255863232	0.99976129818428	0.00107686430707192	0.0109996724699315
CIC11T00000003016	WHS11	552.589527540344	1808.56307470116	1.71056378757691	1.80128421119467e-13	1.20665096984796e-11
CIC11T00000003356	CAWG_04269_2	45.4271157006329	53.49674382303	0.235897374509927	0.513624839003855	0.793698153560236
CIC11T00000005386	ULP2	15.2469441137461	11.5219532738701	-0.404134805604991	0.29207845227459	0.599545101099659
CIC11T00000003458	GYL1	33.658557119567	24.783012977597	-0.441621739521571	0.193559389227899	0.486239129502837
CIC11T00000001489	BNA4	774.267496831328	800.161631580463	0.0474593717394002	0.86846403458562	0.975830055801705
CIC11T00000004922	TIM44	1314.2790315275	1121.74781520329	-0.22852322929094	0.269300431083516	0.575975363578576
CIC11T00000002794	GLO3	1361.99530639664	1459.7128513527	0.0999628643873969	0.690925047689746	0.894340784679292
CIC11T00000000857	araE	90.820101541701	429.745889823054	2.2424002866555	4.29201416226142e-11	2.18816757422903e-09
CIC11T00000003578	augustus_masked-chr7-processed-gene-3.50	3.09803574203086	4.4929180557014	0.536298960846827	0.536940103124342	0.810466258497589
CIC11T00000005664	ETR1_2	175.847520866872	263.136073068841	0.58148404401783	0.0646009926393339	0.243270068096207
CIC11T00000003405	DAL1	17.558102598182	18.1131111253724	0.0448974166066343	1	1
CIC11T00000003894	PCA1	24.0238697036725	40.2220103183291	0.743516634741621	0.0340426690959169	0.154912967347218
CIC11T00000000337	EMI1	20.0680863697288	31.2407118077623	0.63852427276401	0.0792456676958889	0.277610746184217
CIC11T00000005640	RHO3	235.820127881325	305.005194910588	0.371146953690648	0.22325045839732	0.522070264999862
CIC11T00000002320	UTP5	914.994532770415	497.993457649256	-0.877636333980428	0.000231704671989324	0.00314823258332664
CIC11T00000004595	SMP3	68.7255991348535	56.0168724769875	-0.294986141500232	0.349215891155487	0.657961269885179
CIC11T00000005050	RPT3	1202.04637941398	1204.99595163428	0.00353573785554513	0.977927403218725	1
CIC11T00000005054	YPR117w	60.177580749038	79.6311230241615	0.404106295039575	0.263531340323833	0.570968052503047
CIC11T00000004155	VBA5_3	2.92095513083356	1.27666067491986	-1.19406507646403	0.179576970565154	0.466640923511887
CIC11T00000000577	VBA5	4.980705538921	4.00528791466161	-0.314444168361029	0.589072052576957	0.843350918214675
CIC11T00000004804	VBA5_4	4.54918257771712	3.68038334829312	-0.305751292122144	0.570210093466396	0.831916536350537
CIC11T00000005445	MDR1_2	194.756812980896	335.225285667784	0.783457176499156	0.0118021437405586	0.0717832117210045
CIC11T00000001203	SEG1	621.524214984027	1069.63677821469	0.783238470971167	0.00176776075588855	0.0160441228104315
CIC11T00000000765	augustus_masked-chr7-processed-gene-3.76	20.1839540448934	24.0170105056299	0.250847757453668	0.550240676760145	0.819740506546469
CIC11T00000000413	RPB3	624.06196101152	596.578296915648	-0.0649777821014929	0.801162320410609	0.946516136158327
CIC11T00000000216	HIS6	74.8048541826397	68.2927866142505	-0.131398688736117	0.692318744150816	0.894421426729337
CIC11T00000000315	FAF1	89.2407224590071	42.0734384387921	-1.08479246640817	0.00171395369777973	0.0157481455389298
CIC11T00000002124	BRN1	106.763923850008	132.657731217393	0.313284523129499	0.365439085465269	0.67350819261921
CIC11T00000002723	YME1	1056.30053370847	998.955336055321	-0.080528281237967	0.700997453363342	0.900487166487562
CIC11T00000002141	NRD1	1814.73041899179	1177.30334506141	-0.624269155156186	0.00446529659503715	0.0339374323008035
CIC11T00000002930	MRPL17	866.085131470326	857.021199599679	-0.0151779491906668	0.920718646235108	0.99666668939505
CIC11T00000001453	ERV46	913.975547208925	1045.80479537753	0.194386117976894	0.446256079186512	0.744535555225454
CIC11T00000003072	augustus_masked-chr7-processed-gene-3.67	6.88651476733678	7.09670119481028	0.0433745367642851	1	1
CIC11T00000004228	augustus_masked-chr7-processed-gene-3.68	3.51891464828889	5.00122814940892	0.507151898620175	0.573965391874741	0.834371592881753
CIC11T00000005099	CDC24	448.898024144942	545.564373648789	0.281361690666258	0.338091075366749	0.649227849578858
CIC11T00000000526	CFL1_3	17.1391104396813	5.61985608292117	-1.60868714159224	0.000190400280414832	0.00265592255561706
CIC11T00000005900	CIR2	1457.18967522836	1442.15641987174	-0.0149610268009145	0.911066288353375	0.993816880539448
CIC11T00000001138	RBR2	103.189049719973	328.630266600687	1.67117547546614	1.91542231646729e-07	6.34180917538393e-06
CIC11T00000000222	augustus_masked-chr7-processed-gene-4.61	115.232934454064	81.8911910107951	-0.492772933559325	0.0894602629129563	0.302545980876273
CIC11T00000002406	RTC3	14.8429895924029	40.392205589284	1.44429522474998	0.000157707013118404	0.00227706792625345
CIC11T00000000808	pmp3	44.4440608462324	65.8832977410533	0.567922128385148	0.0878981247840097	0.299926741000527
CIC11T00000001547	augustus_masked-chr7-processed-gene-4.63	3.52299036117808	3.86461715564312	0.133524974458659	1	1
CIC11T00000004750	SPAC11D3.15_3	19.9693929407332	21.6111336279113	0.113984275550124	0.803815262407713	0.946956369305924
CIC11T00000004259	augustus_masked-chr7-processed-gene-4.65	9.70173840411612	10.1210359191405	0.061041777255293	1	1
CIC11T00000004266	CDC7	96.6577161230645	137.197714508803	0.505299637193705	0.137223915945713	0.394878611270356
CIC11T00000004166	MRPS35	1252.75678194146	1168.3743050684	-0.100603812157411	0.612515352115766	0.858982702906263
CIC11T00000005557	SPAC17A5.08	1004.13293799293	1048.44010942227	0.0622941704587212	0.823773786944251	0.954689355579527
CIC11T00000003999	RPC40	920.431823652758	479.677519992013	-0.940246035712212	0.000131106041090401	0.00193667154544051
CIC11T00000002166	augustus_masked-chr7-processed-gene-4.96	10.8511239747526	8.74345476600486	-0.311569143041436	0.421960732928411	0.724565061818354
CIC11T00000001725	UTP22	1070.64958092914	601.153661403244	-0.832680657665416	0.000594850700183912	0.00678600967081092
CIC11T00000001600	ERG7	309.88065183712	384.456576286057	0.311107977934421	0.29218814477196	0.599545101099659
CIC11T00000003358	snap_masked-chr7-processed-gene-4.130	33.5657571090289	27.2630490286069	-0.300043265768781	0.380287027486424	0.685921592156947
CIC11T00000002493	MRPL10	1591.96687782918	1486.61611369012	-0.0987781689097728	0.624977494924884	0.867589240545121
CIC11T00000000550	augustus_masked-chr7-processed-gene-4.98	12.6238858954651	9.89657683609794	-0.351154572902943	0.392606607789833	0.695298698886328
CIC11T00000001792	CKA2	302.751865230633	320.6229891708	0.0827420244179465	0.790176262746843	0.943268463466753
CIC11T00000001060	SPTB	182.347999142194	159.805804149064	-0.190374561516633	0.518959661740461	0.797260429676479
CIC11T00000000212	AIM29	74.9682911910539	54.3830501126049	-0.46312344985747	0.160007443940016	0.435428854293072
CIC11T00000002387	SIL1	132.893574191116	112.69537395536	-0.23784305222306	0.449498930565329	0.747972206581367
CIC11T00000001200	RLA2	4783.76159842023	4592.04299752595	-0.0590093430392203	0.716666813232931	0.908408693297011
CIC11T00000001523	GSH2	318.993190600933	377.673593226149	0.243614286913063	0.413395221164275	0.715831039713672
CIC11T00000002562	augustus_masked-chr7-processed-gene-4.100	1.45063090723605	0.897584178147846	-0.692561341821813	0.725689164491847	0.90982200746028
CIC11T00000004088	DPS1	3805.91944427328	3742.45147504061	-0.0242614156974527	0.864989673345259	0.9739611810826
CIC11T00000004759	CCT2	1620.03652404503	1358.77012015387	-0.253724941029542	0.239261460140555	0.540967532130979
CIC11T00000003660	NAB2	613.344087194675	541.875986405141	-0.178733941126403	0.507626322226074	0.788470003328232
CIC11T00000000252	SPCC663.06c	1.86433442402502	4.66180168555588	1.32222695946916	0.123555581503478	0.373062738491372
CIC11T00000005530	RPS2	22729.4716584522	19295.5929777665	-0.23629276902998	0.0972466744478827	0.319770600167952
CIC11T00000004965	augustus_masked-chr7-processed-gene-4.79	1849.59289147755	3139.54881023349	0.76334948365043	0.000194952470321198	0.00269981053250101
CIC11T00000000636	YNL234w	175.744285273489	437.298624876477	1.31514103420752	3.4523203955862e-06	8.39190624429203e-05
CIC11T00000003891	BNI4	767.429402847649	985.296473768431	0.360523853403524	0.157234113743793	0.431478729720451
CIC11T00000003088	augustus_masked-chr7-processed-gene-4.103	37.0507343052393	32.9527439418471	-0.169103533460025	0.624059638850965	0.866941784282713
CIC11T00000004097	CSL4	157.975230725648	90.8144726450329	-0.798704236900274	0.0132163498191794	0.0780916833931204
CIC11T00000003872	PDR16	114.938812302669	94.989962930918	-0.275019061634254	0.331294671901763	0.641494675291895
CIC11T00000002827	PUG1	2.13943740656253	3.49731066702005	0.709014485999482	0.460187966693242	0.755890532680412
CIC11T00000002276	SPCPB1C11.02	96.233964094005	341.803639622718	1.82854969636871	1.46489832467585e-08	5.40979439003691e-07
CIC11T00000003198	HNM1_2	1.46996473531454	1.571277045405	0.0961560320676133	1	1
CIC11T00000002972	SPAPB1A11.04c	13.7838307485734	9.99218060390723	-0.464105433635864	0.251461413253567	0.556966244426683
